Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
44762378187,"【6Packs】Botare Premium Bow Cute Big Size Soft Deluxe Tissue, Facial Tissue, Tisu Muka, Hanging Tissue,Tisu Gantung Viral",18.90,0,Smart_Infinite,1%,RM0.19,https://shopee.com.my/product/910895/44762378187,https://s.shopee.com.my/AKa0ol6yzi
56702001183,PACKAGE OF 2 PCS NICE TISSUE 500 PLY Tisu Gantung Viral Tisu Murah Tisu Dapur Tisu Muka,17.49,0,amanahbbc17u4.my,10%,RM1.75,https://shopee.com.my/product/1635420516/56702001183,https://s.shopee.com.my/AUtR146Lel
55906122051,"Carton of 10 Packs/Bag (650-700gr) Premium PT WIPES Wet WIPES Large Format Odorless Safe, Gentle on the Skin Tisu Gantung Viral Tisu Dapur Kitchen Tissue",83.59,0,bipomartpb.my,10%,RM8.36,https://shopee.com.my/product/1546788319/55906122051,https://s.shopee.com.my/9KhTcvAn1Y
44906503022,1500 Sheets Hanging Tissue 4 Layers Comfortable Wall Mounted Soft Facial Tissue For Family Tisu Gantung Viral Tisu Gantung,18.15,0,5i402lsj3zq7.my,10%,RM1.82,https://shopee.com.my/product/1759397578/44906503022,https://s.shopee.com.my/9V0tpEA9gb
46202996521,Coffee Cup Wrapping Paper Tissue Paper 200 Sheets,30.25,0,tuckkycomcp.my,1%,RM0.30,https://shopee.com.my/product/716865663/46202996521,https://s.shopee.com.my/9fKK1X9WLe
57054034285,Nice Tissue 10 Pack Soft Facial Tissue 180 Sheets 360 Sheets Facial Tissue 10 Pcs Tisu Gantung Viral Tisu Muka,42.35,0,muz23w97br6v.my,10%,RM4.24,https://shopee.com.my/product/1142270979/57054034285,https://s.shopee.com.my/9pdkDq8t0h
56206284266,Peachy Tissue 240 Sheets 10 Packs Total 40 Pieces Tisu Murah Tisu Gantung Viral,370.15,0,malada2442ex.my,10%,RM37.02,https://shopee.com.my/product/1344487230/56206284266,https://s.shopee.com.my/8fRmphDKNU
55553046579,"Combo of 10 Packs of Banquet Table Tissue, Hand Tissue with Toothpick, Luxurious Red Package tisu gantung viral tisu tissue tissue paper tisu kotak",9.79,0,giadunggiadinhdk5m.my,10%,RM0.98,https://shopee.com.my/product/1696741122/55553046579,https://s.shopee.com.my/8plD20Ch2X
54756172908,[12 Pack Monthly Package] LALA Facial Tissue 360 Sheets/ Pack - Soft and Skin-Friendly 3 Ply Thick Tissue,26.29,0,lalatius02al.my,10%,RM2.63,https://shopee.com.my/product/1749278695/54756172908,https://s.shopee.com.my/904dEJC3ha
54152142957,Multipurpose kitchen tissue 200 grams plain super material size 20x20 tissue gantung tisu gantung viral,5.39,0,zavira46hq.my,10%,RM0.54,https://shopee.com.my/product/1361817387/54152142957,https://s.shopee.com.my/9AO3QcBQMd
49504731666,(420 sheets) vela 3-ply tissue tisu gantung viral tisu murah 3-ply tissue,7.59,0,topgrosir88_co.my,1%,RM0.08,https://shopee.com.my/product/358887908/49504731666,https://s.shopee.com.my/80C62TFrjQ
53054933857,High-quality Chinese domestic paper. Zhifengya Premium Retractable Paper 400 sheets. Order up to 6 items/1 order,28.05,0,huong817472kr.my,10%,RM2.81,https://shopee.com.my/product/1729756447/53054933857,https://s.shopee.com.my/8AVWEmFEOT
51753210270,Kingess Tissue Flamingo Pocket Tissues Handkerchief Paper Small Package3-Ply Soft Durable Tissue Tisu Gantung Viral Pocket Tissue,28.49,0,trsmzjk108p.my,10%,RM2.85,https://shopee.com.my/product/1350318536/51753210270,https://s.shopee.com.my/8KowR5Eb3W
