Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
3005047125,Premium Cotton 100% Sarung Bantal Tidur Cadar Bedsheet Pillowcase Sarung Bantal Kepala Selesa Pillow Cover,1.15,300k+,HomieyStation,10%,RM0.12,https://shopee.com.my/product/359879500/3005047125,https://s.shopee.com.my/4VcDe9OWuW
17790195288,Drainage basket Kitchen Sink Rack Dish Drainer Rack Adjustable Rectangular Drain Basket 水槽沥水架 Sinki Dapur dipanjangkan,14.90,3k+,DAYA.Mall,10%,RM1.49,https://shopee.com.my/product/789412391/17790195288,https://s.shopee.com.my/4LInRqPAFV
6336121604,Minyak wangi bauan karpet madinah(Raudhah dan karpet sejadah madinah) 💯% ORIGINAL pati attar(pekat likat),19.00,9k+,BERKAT DUNIA AKHIRAT,13%,RM2.47,https://shopee.com.my/product/4006730/6336121604,https://s.shopee.com.my/4AzNFXPnaU
17063022271,Strong Roller sticker Sticky Lint Roller Dust Hair Removal Reusable Dust Roller Remove Clean Bedroom Carpet Hair 粘毛器,1.59,200k+,UGGSS Automotive Mall,10%,RM0.16,https://shopee.com.my/product/145916968/17063022271,https://s.shopee.com.my/40fx3EQQvT
45758966379,Sidagar (Cowboy Series) Ceramic Liner Stainless Steel Insulated Cup With Vacuum Flask Hot And Cold Tumbler,69.00,240,Sidagar Malaysia store,9%,RM6.21,https://shopee.com.my/product/1430349077/45758966379,https://s.shopee.com.my/5AruRNLzYi
28056759858,MASAKI Kuali Stainless Steel Anti Karat Wok Tebal Tanpa Coating Untuk Dapur Gas 22cm-40cm,10.99,30k+,Masaki Malaysia,8%,RM0.88,https://shopee.com.my/product/471659010/28056759858,https://s.shopee.com.my/50YUF4Mcth
23217021288,B.S.B LANGSIR PINTU TINGKAP / CURTAIN WINDOW / KAIN TINGKAP / DAPUR / PINTU / Semi Blackout,5.99,400k+,B.S.B,10%,RM0.60,https://shopee.com.my/product/118059163/23217021288,https://s.shopee.com.my/4qF42lNGEg
9371446810,𝐃𝐈𝐘 Wood Floor Decking Interlocking Deck Floor Tiles Outdoor Garden Balcony Decoration  Lantai Kayu Papan 防腐木地板,6.59,300k+,Phone Shop Dot My ( PSM ),4%,RM0.26,https://shopee.com.my/product/56450643/9371446810,https://s.shopee.com.my/4fvdqSNtZf
44909029911,300PCS 45X45CM Drawstring Garbage Bags HDPE Easy Carry Multipurpose Kitchen Bathroom Office 抽绳垃圾袋,5.80,225,HariMau_HM,18%,RM1.04,https://shopee.com.my/product/1575947296/44909029911,https://s.shopee.com.my/3B6q3hTbcO
23331571499,12Pcs Cooking Tools Kitchen tool Cookware Set Cutleries Set Utensil Cooking Set Household Kitchen Accessories Set sendok,7.50,3k+,258 wholesale mall,5%,RM0.38,https://shopee.com.my/product/218670133/23331571499,https://s.shopee.com.my/30nPrOUExN
43461729712,lazy sofa swivel recliner balcony nap single lounge chair living room recliner home rotating leisure chair 旋转升降椅,89.90,160,LittleQueenz,11%,RM9.89,https://shopee.com.my/product/4455088/43461729712,https://s.shopee.com.my/2qTzf5UsIM
